-3.991399139913991716e-06,2.341215055682110840e+12
-3.989398939893989851e-06,2.339157215869337891e+12
-3.987398739873987986e-06,2.337105820256486328e+12
-3.985398539853985275e-06,2.335060837033229980e+12
-3.983398339833983410e-06,2.333022234609085449e+12
-3.981398139813981545e-06,2.330989981611463867e+12
-3.979397939793979680e-06,2.328964046883744141e+12
-3.977397739773977816e-06,2.326944399483373535e+12
-3.975397539753975951e-06,2.324931008679980957e+12
-3.973397339733973239e-06,2.322923843953508789e+12
-3.971397139713971374e-06,2.320922874992378418e+12
-3.969396939693969510e-06,2.318928071691656738e+12
-3.967396739673967645e-06,2.316939404151254883e+12
-3.965396539653965780e-06,2.314956842674145020e+12
-3.963396339633963915e-06,2.312980357764589844e+12
-3.961396139613961204e-06,2.311009920126395996e+12
-3.959395939593959339e-06,2.309045500661188477e+12
-3.957395739573957474e-06,2.307087070466694824e+12
-3.955395539553955609e-06,2.305134600835051270e+12
-3.953395339533953745e-06,2.303188063251129883e+12
-3.951395139513951880e-06,2.301247429390886719e+12
-3.949394939493950015e-06,2.299312671119708984e+12
-3.947394739473947303e-06,2.297383760490800781e+12
-3.945394539453945439e-06,2.295460669743578125e+12
-3.943394339433943574e-06,2.293543371302075195e+12
-3.941394139413941709e-06,2.291631837773369629e+12
-3.939393939393939845e-06,2.289726041946032715e+12
-3.937393739373937980e-06,2.287825956788585449e+12
-3.935393539353935268e-06,2.285931555447973145e+12
-3.933393339333933403e-06,2.284042811248058594e+12
-3.931393139313931539e-06,2.282159697688128906e+12
-3.929392939293929674e-06,2.280282188441416992e+12
-3.927392739273927809e-06,2.278410257353639648e+12
-3.925392539253925944e-06,2.276543878441547852e+12
-3.923392339233923233e-06,2.274683025891498535e+12
-3.921392139213921368e-06,2.272827674058032715e+12
-3.919391939193919503e-06,2.270977797462472168e+12
-3.917391739173917638e-06,2.269133370791533691e+12
-3.915391539153915774e-06,2.267294368895946777e+12
-3.913391339133913909e-06,2.265460766789099609e+12
-3.911391139113911197e-06,2.263632539645687988e+12
-3.909390939093909332e-06,2.261809662800381348e+12
-3.907390739073907468e-06,2.259992111746504395e+12
-3.905390539053905603e-06,2.258179862134725586e+12
-3.903390339033903738e-06,2.256372889771770996e+12
-3.901390139013901873e-06,2.254571170619131836e+12
-3.899389938993900009e-06,2.252774680791807129e+12
-3.897389738973897297e-06,2.250983396557042480e+12
-3.895389538953895432e-06,2.249197294333087891e+12
-3.893389338933893567e-06,2.247416350687967773e+12
-3.891389138913891703e-06,2.245640542338263672e+12
-3.889388938893889838e-06,2.243869846147902832e+12
-3.887388738873887973e-06,2.242104239126969238e+12
-3.885388538853885261e-06,2.240343698430520020e+12
-3.883388338833883397e-06,2.238588201357413086e+12
-3.881388138813881532e-06,2.236837725349148438e+12
-3.879387938793879667e-06,2.235092247988720703e+12
-3.877387738773877802e-06,2.233351746999479980e+12
-3.875387538753875938e-06,2.231616200244009277e+12
-3.873387338733873226e-06,2.229885585723008301e+12
-3.871387138713871361e-06,2.228159881574192383e+12
-3.869386938693869496e-06,2.226439066071193359e+12
-3.867386738673867632e-06,2.224723117622484863e+12
-3.865386538653865767e-06,2.223012014770305176e+12
-3.863386338633863902e-06,2.221305736189597168e+12
-3.861386138613861190e-06,2.219604260686958008e+12
-3.859385938593859326e-06,2.217907567199600098e+12
-3.857385738573857461e-06,2.216215634794312988e+12
-3.855385538553855596e-06,2.214528442666452148e+12
-3.853385338533853731e-06,2.212845970138919434e+12
-3.851385138513851867e-06,2.211168196661164062e+12
-3.849384938493850002e-06,2.209495101808196289e+12
-3.847384738473847290e-06,2.207826665279594727e+12
-3.845384538453845425e-06,2.206162866898541992e+12
-3.843384338433843561e-06,2.204503686610857910e+12
-3.841384138413841696e-06,2.202849104484041016e+12
-3.839383938393839831e-06,2.201199100706331543e+12
-3.837383738373837967e-06,2.199553655585766113e+12
-3.835383538353835255e-06,2.197912749549254639e+12
-3.833383338333833390e-06,2.196276363141660889e+12
-3.831383138313831525e-06,2.194644477024893555e+12
-3.829382938293829661e-06,2.193017071976998779e+12
-3.827382738273827796e-06,2.191394128891273682e+12
-3.825382538253825931e-06,2.189775628775376465e+12
-3.823382338233823219e-06,2.188161552750454590e+12
-3.821382138213821355e-06,2.186551882050271729e+12
-3.819381938193819490e-06,2.184946598020349609e+12
-3.817381738173817625e-06,2.183345682117115723e+12
-3.815381538153815760e-06,2.181749115907058105e+12
-3.813381338133813896e-06,2.180156881065891357e+12
-3.811381138113811184e-06,2.178568959377722900e+12
-3.809380938093809319e-06,2.176985332734237549e+12
-3.807380738073807454e-06,2.175405983133880615e+12
-3.805380538053805590e-06,2.173830892681051758e+12
-3.803380338033803725e-06,2.172260043585308350e+12
-3.801380138013801860e-06,2.170693418160572021e+12
-3.799379937993799995e-06,2.169130998824346680e+12
-3.797379737973797284e-06,2.167572768096939941e+12
-3.795379537953795419e-06,2.166018708600695801e+12
-3.793379337933793554e-06,2.164468803059228760e+12
-3.791379137913791689e-06,2.162923034296671143e+12
-3.789378937893789825e-06,2.161381385236921631e+12
-3.787378737873787960e-06,2.159843838902905518e+12
-3.785378537853785248e-06,2.158310378415836914e+12
-3.783378337833783383e-06,2.156780986994493164e+12
-3.781378137813781519e-06,2.155255647954490723e+12
-3.779377937793779654e-06,2.153734344707570068e+12
-3.777377737773777789e-06,2.152217060760886230e+12
-3.775377537753775924e-06,2.150703779716305908e+12
-3.773377337733773213e-06,2.149194485269712158e+12
-3.771377137713771348e-06,2.147689161210315186e+12
-3.769376937693769483e-06,2.146187791419964600e+12
-3.767376737673767618e-06,2.144690359872474365e+12
-3.765376537653765754e-06,2.143196850632951416e+12
-3.763376337633763889e-06,2.141707247857127686e+12
-3.761376137613761177e-06,2.140221535790702148e+12
-3.759375937593759312e-06,2.138739698768684570e+12
-3.757375737573757448e-06,2.137261721214752197e+12
-3.755375537553755583e-06,2.135787587640598633e+12
-3.753375337533753718e-06,2.134317282645307129e+12
-3.751375137513751853e-06,2.132850790914709473e+12
-3.749374937493749989e-06,2.131388097220770020e+12
-3.747374737473747277e-06,2.129929186420957520e+12
-3.745374537453745412e-06,2.128474043457635254e+12
-3.743374337433743547e-06,2.127022653357448486e+12
-3.741374137413741683e-06,2.125575001230724609e+12
-3.739373937393739818e-06,2.124131072270869629e+12
-3.737373737373737953e-06,2.122690851753777344e+12
-3.735373537353735241e-06,2.121254325037243408e+12
-3.733373337333733377e-06,2.119821477560376221e+12
-3.731373137313731512e-06,2.118392294843024658e+12
-3.729372937293729647e-06,2.116966762485199463e+12
-3.727372737273727783e-06,2.115544866166511719e+12
-3.725372537253725918e-06,2.114126591645600586e+12
-3.723372337233723206e-06,2.112711924759587402e+12
-3.721372137213721341e-06,2.111300851423510010e+12
-3.719371937193719477e-06,2.109893357629780273e+12
-3.717371737173717612e-06,2.108489429447640137e+12
-3.715371537153715747e-06,2.107089053022617188e+12
-3.713371337133713882e-06,2.105692214575996826e+12
-3.711371137113711171e-06,2.104298900404287598e+12
-3.709370937093709306e-06,2.102909096878696533e+12
-3.707370737073707441e-06,2.101522790444609619e+12
-3.705370537053705576e-06,2.100139967621069580e+12
-3.703370337033703712e-06,2.098760615000271484e+12
-3.701370137013701847e-06,2.097384719247048584e+12
-3.699369936993699982e-06,2.096012267098369385e+12
-3.697369736973697270e-06,2.094643245362841309e+12
-3.695369536953695406e-06,2.093277640920214355e+12
-3.693369336933693541e-06,2.091915440720887451e+12
-3.691369136913691676e-06,2.090556631785422363e+12
-3.689368936893689811e-06,2.089201201204062744e+12
-3.687368736873687947e-06,2.087849136136256104e+12
-3.685368536853685235e-06,2.086500423810175049e+12
-3.683368336833683370e-06,2.085155051522248535e+12
-3.681368136813681505e-06,2.083813006636696777e+12
-3.679367936793679641e-06,2.082474276585064941e+12
-3.677367736773677776e-06,2.081138848865766846e+12
-3.675367536753675911e-06,2.079806711043628906e+12
-3.673367336733673199e-06,2.078477850749436035e+12
-3.671367136713671335e-06,2.077152255679489990e+12
-3.669366936693669470e-06,2.075829913595157471e+12
-3.667366736673667605e-06,2.074510812322435303e+12
-3.665366536653665740e-06,2.073194939751512695e+12
-3.663366336633663876e-06,2.071882283836337646e+12
-3.661366136613661164e-06,2.070572832594182373e+12
-3.659365936593659299e-06,2.069266574105230713e+12
-3.657365736573657434e-06,2.067963496512139404e+12
-3.655365536553655570e-06,2.066663588019630615e+12
-3.653365336533653705e-06,2.065366836894070312e+12
-3.651365136513651840e-06,2.064073231463057861e+12
-3.649364936493649975e-06,2.062782760115017578e+12
-3.647364736473647264e-06,2.061495411298791504e+12
-3.645364536453645399e-06,2.060211173523240479e+12
-3.643364336433643534e-06,2.058930035356842529e+12
-3.641364136413641669e-06,2.057651985427294678e+12
-3.639363936393639805e-06,2.056377012421126221e+12
-3.637363736373637940e-06,2.055105105083304932e+12
-3.635363536353635228e-06,2.053836252216851562e+12
-3.633363336333633363e-06,2.052570442682458984e+12
-3.631363136313631499e-06,2.051307665398110840e+12
-3.629362936293629634e-06,2.050047909338700928e+12
-3.627362736273627769e-06,2.048791163535666016e+12
-3.625362536253625905e-06,2.047537417076608887e+12
-3.623362336233623193e-06,2.046286659104933105e+12
-3.621362136213621328e-06,2.045038878819480713e+12
-3.619361936193619463e-06,2.043794065474162842e+12
-3.617361736173617599e-06,2.042552208377606445e+12
-3.615361536153615734e-06,2.041313296892796631e+12
-3.613361336133613869e-06,2.040077320436721680e+12
-3.611361136113611157e-06,2.038844268480022461e+12
-3.609360936093609293e-06,2.037614130546647217e+12
-3.607360736073607428e-06,2.036386896213503418e+12
-3.605360536053605563e-06,2.035162555110114502e+12
-3.603360336033603698e-06,2.033941096918283447e+12
-3.601360136013601834e-06,2.032722511371753418e+12
-3.599359935993599969e-06,2.031506788255873291e+12
-3.597359735973597257e-06,2.030293917407267334e+12
-3.595359535953595392e-06,2.029083888713503418e+12
-3.593359335933593528e-06,2.027876692112769531e+12
-3.591359135913591663e-06,2.026672317593546875e+12
-3.589358935893589798e-06,2.025470755194289062e+12
-3.587358735873587933e-06,2.024271995003104004e+12
-3.585358535853585222e-06,2.023076027157437256e+12
-3.583358335833583357e-06,2.021882841843757080e+12
-3.581358135813581492e-06,2.020692429297242432e+12
-3.579357935793579627e-06,2.019504779801474609e+12
-3.577357735773577763e-06,2.018319883688130615e+12
-3.575357535753575898e-06,2.017137731336677490e+12
-3.573357335733573186e-06,2.015958313174070557e+12
-3.571357135713571321e-06,2.014781619674456299e+12
-3.569356935693569457e-06,2.013607641358869629e+12
-3.567356735673567592e-06,2.012436368794942871e+12
-3.565356535653565727e-06,2.011267792596611328e+12
-3.563356335633563862e-06,2.010101903423822266e+12
-3.561356135613561151e-06,2.008938691982247803e+12
-3.559355935593559286e-06,2.007778149022998047e+12
-3.557355735573557421e-06,2.006620265342335449e+12
-3.555355535553555556e-06,2.005465031781395020e+12
-3.553355335533553692e-06,2.004312439225903564e+12
-3.551355135513551827e-06,2.003162478605902344e+12
-3.549354935493549115e-06,2.002015140895471191e+12
-3.547354735473547250e-06,2.000870417112456299e+12
-3.545354535453545386e-06,1.999728298318197021e+12
-3.543354335433543521e-06,1.998588775617257812e+12
-3.541354135413541656e-06,1.997451840157160156e+12
-3.539353935393539791e-06,1.996317483128118164e+12
-3.537353735373537927e-06,1.995185695762774658e+12
-3.535353535353535215e-06,1.994056469335940674e+12
-3.533353335333533350e-06,1.992929795164336426e+12
-3.531353135313531485e-06,1.991805664606329590e+12
-3.529352935293529621e-06,1.990684069061688721e+12
-3.527352735273527756e-06,1.989564999971319336e+12
-3.525352535253525891e-06,1.988448448817022217e+12
-3.523352335233523179e-06,1.987334407121232178e+12
-3.521352135213521315e-06,1.986222866446785400e+12
-3.519351935193519450e-06,1.985113818396658203e+12
-3.517351735173517585e-06,1.984007254613731445e+12
-3.515351535153515721e-06,1.982903166780546631e+12
-3.513351335133513856e-06,1.981801546619065430e+12
-3.511351135113511144e-06,1.980702385890427002e+12
-3.509350935093509279e-06,1.979605676394717773e+12
-3.507350735073507415e-06,1.978511409970730957e+12
-3.505350535053505550e-06,1.977419578495734619e+12
-3.503350335033503685e-06,1.976330173885239258e+12
-3.501350135013501820e-06,1.975243188092769043e+12
-3.499349934993499109e-06,1.974158613109630371e+12
-3.497349734973497244e-06,1.973076440964690918e+12
-3.495349534953495379e-06,1.971996663724147705e+12
-3.493349334933493514e-06,1.970919273491306641e+12
-3.491349134913491650e-06,1.969844262406362549e+12
-3.489348934893489785e-06,1.968771622646176514e+12
-3.487348734873487920e-06,1.967701346424055176e+12
-3.485348534853485208e-06,1.966633425989540283e+12
-3.483348334833483344e-06,1.965567853628187012e+12
-3.481348134813481479e-06,1.964504621661353516e+12
-3.479347934793479614e-06,1.963443722445986328e+12
-3.477347734773477749e-06,1.962385148374411621e+12
-3.475347534753475885e-06,1.961328891874123535e+12
-3.473347334733473173e-06,1.960274945407580078e+12
-3.471347134713471308e-06,1.959223301471993164e+12
-3.469346934693469443e-06,1.958173952599125488e+12
-3.467346734673467579e-06,1.957126891355087402e+12
-3.465346534653465714e-06,1.956082110340134766e+12
-3.463346334633463849e-06,1.955039602188467529e+12
-3.461346134613461137e-06,1.953999359568031738e+12
-3.459345934593459273e-06,1.952961375180324707e+12
-3.457345734573457408e-06,1.951925641760191895e+12
-3.455345534553455543e-06,1.950892152075639404e+12
-3.453345334533453678e-06,1.949860898927637207e+12
-3.451345134513451814e-06,1.948831875149926270e+12
-3.449344934493449102e-06,1.947805073608830811e+12
-3.447344734473447237e-06,1.946780487203066406e+12
-3.445344534453445372e-06,1.945758108863554199e+12
-3.443344334433443508e-06,1.944737931553233154e+12
-3.441344134413441643e-06,1.943719948266874268e+12
-3.439343934393439778e-06,1.942704152030896973e+12
-3.437343734373437913e-06,1.941690535903188232e+12
-3.435343534353435202e-06,1.940679092972918701e+12
-3.433343334333433337e-06,1.939669816360365479e+12
-3.431343134313431472e-06,1.938662699216728027e+12
-3.429342934293429607e-06,1.937657734723957275e+12
-3.427342734273427743e-06,1.936654916094574463e+12
-3.425342534253425878e-06,1.935654236571499023e+12
-3.423342334233423166e-06,1.934655689427870361e+12
-3.421342134213421301e-06,1.933659267966882324e+12
-3.419341934193419437e-06,1.932664965521604736e+12
-3.417341734173417572e-06,1.931672775454817139e+12
-3.415341534153415707e-06,1.930682691158837891e+12
-3.413341334133413843e-06,1.929694706055358643e+12
-3.411341134113411131e-06,1.928708813595272217e+12
-3.409340934093409266e-06,1.927725007258514648e+12
-3.407340734073407401e-06,1.926743280553895996e+12
-3.405340534053405537e-06,1.925763627018937256e+12
-3.403340334033403672e-06,1.924786040219708008e+12
-3.401340134013401807e-06,1.923810513750668213e+12
-3.399339933993399095e-06,1.922837041234503418e+12
-3.397339733973397231e-06,1.921865616321971680e+12
-3.395339533953395366e-06,1.920896232691742188e+12
-3.393339333933393501e-06,1.919928884050238037e+12
-3.391339133913391636e-06,1.918963564131481934e+12
-3.389338933893389772e-06,1.918000266696943848e+12
-3.387338733873387907e-06,1.917038985535382568e+12
-3.385338533853385195e-06,1.916079714462697754e+12
-3.383338333833383330e-06,1.915122447321775635e+12
-3.381338133813381466e-06,1.914167177982342285e+12
-3.379337933793379601e-06,1.913213900340807373e+12
-3.377337733773377736e-06,1.912262608320125244e+12
-3.375337533753375871e-06,1.911313295869638916e+12
-3.373337333733373160e-06,1.910365956964938721e+12
-3.371337133713371295e-06,1.909420585607717529e+12
-3.369336933693369430e-06,1.908477175825622314e+12
-3.367336733673367565e-06,1.907535721672113281e+12
-3.365336533653365701e-06,1.906596217226322998e+12
-3.363336333633363836e-06,1.905658656592911865e+12
-3.361336133613361124e-06,1.904723033901928955e+12
-3.359335933593359259e-06,1.903789343308672607e+12
-3.357335733573357395e-06,1.902857578993553223e+12
-3.355335533553355530e-06,1.901927735161952637e+12
-3.353335333533353665e-06,1.900999806044088623e+12
-3.351335133513351800e-06,1.900073785894880127e+12
-3.349334933493349089e-06,1.899149668993809326e+12
-3.347334733473347224e-06,1.898227449644794922e+12
-3.345334533453345359e-06,1.897307122176048096e+12
-3.343334333433343494e-06,1.896388680939947998e+12
-3.341334133413341630e-06,1.895472120312908691e+12
-3.339333933393339765e-06,1.894557434695248779e+12
-3.337333733373337900e-06,1.893644618511059326e+12
-3.335333533353335188e-06,1.892733666208078857e+12
-3.333333333333333324e-06,1.891824572257562744e+12
-3.331333133313331459e-06,1.890917331154156738e+12
-3.329332933293329594e-06,1.890011937415772217e+12
-3.327332733273327729e-06,1.889108385583457764e+12
-3.325332533253325865e-06,1.888206670221275635e+12
-3.323332333233323153e-06,1.887306785916181641e+12
-3.321332133213321288e-06,1.886408727277897217e+12
-3.319331933193319423e-06,1.885512488938788818e+12
-3.317331733173317559e-06,1.884618065553748291e+12
-3.315331533153315694e-06,1.883725451800070312e+12
-3.313331333133313829e-06,1.882834642377333008e+12
-3.311331133113311117e-06,1.881945632007278320e+12
-3.309330933093309253e-06,1.881058415433698486e+12
-3.307330733073307388e-06,1.880172987422310547e+12
-3.305330533053305523e-06,1.879289342760646240e+12
-3.303330333033303658e-06,1.878407476257933594e+12
-3.301330133013301794e-06,1.877527382744980957e+12
-3.299329932993299082e-06,1.876649057074064697e+12
-3.297329732973297217e-06,1.875772494118813965e+12
-3.295329532953295353e-06,1.874897688774097900e+12
-3.293329332933293488e-06,1.874024635955914062e+12
-3.291329132913291623e-06,1.873153330601277588e+12
-3.289328932893289758e-06,1.872283767668106201e+12
-3.287328732873287894e-06,1.871415942135116943e+12
-3.285328532853285182e-06,1.870549849001711426e+12
-3.283328332833283317e-06,1.869685483287869141e+12
-3.281328132813281452e-06,1.868822840034038818e+12
-3.279327932793279588e-06,1.867961914301033936e+12
-3.277327732773277723e-06,1.867102701169921387e+12
-3.275327532753275858e-06,1.866245195741917969e+12
-3.273327332733273146e-06,1.865389393138287598e+12
-3.271327132713271282e-06,1.864535288500233154e+12
-3.269326932693269417e-06,1.863682876988793945e+12
-3.267326732673267552e-06,1.862832153784742432e+12
-3.265326532653265687e-06,1.861983114088479980e+12
-3.263326332633263823e-06,1.861135753119939453e+12
-3.261326132613261111e-06,1.860290066118480469e+12
-3.259325932593259246e-06,1.859446048342789062e+12
-3.257325732573257381e-06,1.858603695070776123e+12
-3.255325532553255517e-06,1.857763001599482666e+12
-3.253325332533253652e-06,1.856923963244977783e+12
-3.251325132513251787e-06,1.856086575342260742e+12
-3.249324932493249075e-06,1.855250833245163086e+12
-3.247324732473247211e-06,1.854416732326253906e+12
-3.245324532453245346e-06,1.853584267976742676e+12
-3.243324332433243481e-06,1.852753435606381836e+12
-3.241324132413241616e-06,1.851924230643372070e+12
-3.239323932393239752e-06,1.851096648534271240e+12
-3.237323732373237887e-06,1.850270684743896973e+12
-3.235323532353235175e-06,1.849446334755234375e+12
-3.233323332333233310e-06,1.848623594069343506e+12
-3.231323132313231446e-06,1.847802458205268066e+12
-3.229322932293229581e-06,1.846982922699940674e+12
-3.227322732273227716e-06,1.846164983108096436e+12
-3.225322532253225851e-06,1.845348635002178955e+12
-3.223322332233223140e-06,1.844533873972251709e+12
-3.221322132213221275e-06,1.843720695625909912e+12
-3.219321932193219410e-06,1.842909095588188477e+12
-3.217321732173217545e-06,1.842099069501478516e+12
-3.215321532153215681e-06,1.841290613025434570e+12
-3.213321332133213816e-06,1.840483721836893311e+12
-3.211321132113211104e-06,1.839678391629779785e+12
-3.209320932093209239e-06,1.838874618115027344e+12
-3.207320732073207375e-06,1.838072397020490234e+12
-3.205320532053205510e-06,1.837271724090858398e+12
-3.203320332033203645e-06,1.836472595087571777e+12
-3.201320132013201780e-06,1.835675005788739014e+12
-3.199319931993199069e-06,1.834878951989050781e+12
-3.197319731973197204e-06,1.834084429499701416e+12
-3.195319531953195339e-06,1.833291434148301025e+12
-3.193319331933193474e-06,1.832499961778798340e+12
-3.191319131913191610e-06,1.831710008251394775e+12
-3.189318931893189745e-06,1.830921569442469238e+12
-3.187318731873187880e-06,1.830134641244491699e+12
-3.185318531853185169e-06,1.829349219565946289e+12
-3.183318331833183304e-06,1.828565300331253174e+12
-3.181318131813181439e-06,1.827782879480687012e+12
-3.179317931793179574e-06,1.827001952970297363e+12
-3.177317731773177710e-06,1.826222516771837646e+12
-3.175317531753175845e-06,1.825444566872676270e+12
-3.173317331733173133e-06,1.824668099275731201e+12
-3.171317131713171268e-06,1.823893109999384521e+12
-3.169316931693169404e-06,1.823119595077411377e+12
-3.167316731673167539e-06,1.822347550558903076e+12
-3.165316531653165674e-06,1.821576972508190430e+12
-3.163316331633163809e-06,1.820807857004770264e+12
-3.161316131613161098e-06,1.820040200143230713e+12
-3.159315931593159233e-06,1.819273998033176758e+12
-3.157315731573157368e-06,1.818509246799159912e+12
-3.155315531553155503e-06,1.817745942580598877e+12
-3.153315331533153639e-06,1.816984081531714111e+12
-3.151315131513151774e-06,1.816223659821450439e+12
-3.149314931493149062e-06,1.815464673633407471e+12
-3.147314731473147197e-06,1.814707119165768311e+12
-3.145314531453145333e-06,1.813950992631229004e+12
-3.143314331433143468e-06,1.813196290256927246e+12
-3.141314131413141603e-06,1.812443008284371338e+12
-3.139313931393139738e-06,1.811691142969373535e+12
-3.137313731373137874e-06,1.810940690581977783e+12
-3.135313531353135162e-06,1.810191647406393311e+12
-3.133313331333133297e-06,1.809444009740926025e+12
-3.131313131313131432e-06,1.808697773897907959e+12
-3.129312931293129568e-06,1.807952936203631592e+12
-3.127312731273127703e-06,1.807209492998283936e+12
-3.125312531253125838e-06,1.806467440635877441e+12
-3.123312331233123126e-06,1.805726775484184082e+12
-3.121312131213121262e-06,1.804987493924670898e+12
-3.119311931193119397e-06,1.804249592352432617e+12
-3.117311731173117532e-06,1.803513067176126953e+12
-3.115311531153115667e-06,1.802777914817909668e+12
-3.113311331133113803e-06,1.802044131713371094e+12
-3.111311131113111091e-06,1.801311714311470703e+12
-3.109310931093109226e-06,1.800580659074474365e+12
-3.107310731073107361e-06,1.799850962477888428e+12
-3.105310531053105497e-06,1.799122621010402588e+12
-3.103310331033103632e-06,1.798395631173820557e+12
-3.101310131013101767e-06,1.797669989483001221e+12
-3.099309930993099055e-06,1.796945692465797607e+12
-3.097309730973097191e-06,1.796222736662991943e+12
-3.095309530953095326e-06,1.795501118628238281e+12
-3.093309330933093461e-06,1.794780834927999268e+12
-3.091309130913091596e-06,1.794061882141487549e+12
-3.089308930893089732e-06,1.793344256860601074e+12
-3.087308730873087020e-06,1.792627955689870850e+12
-3.085308530853085155e-06,1.791912975246394775e+12
-3.083308330833083290e-06,1.791199312159782227e+12
-3.081308130813081426e-06,1.790486963072093262e+12
-3.079307930793079561e-06,1.789775924637782227e+12
-3.077307730773077696e-06,1.789066193523637695e+12
-3.075307530753075832e-06,1.788357766408726074e+12
-3.073307330733073120e-06,1.787650639984333252e+12
-3.071307130713071255e-06,1.786944810953908936e+12
-3.069306930693069390e-06,1.786240276033007812e+12
-3.067306730673067526e-06,1.785537031949235352e+12
-3.065306530653065661e-06,1.784835075442189209e+12
-3.063306330633063796e-06,1.784134403263406006e+12
-3.061306130613061084e-06,1.783435012176304443e+12
-3.059305930593059220e-06,1.782736898956130127e+12
-3.057305730573057355e-06,1.782040060389900146e+12
-3.055305530553055490e-06,1.781344493276350586e+12
-3.053305330533053625e-06,1.780650194425880615e+12
-3.051305130513051761e-06,1.779957160660498535e+12
-3.049304930493049049e-06,1.779265388813768799e+12
-3.047304730473047184e-06,1.778574875730758545e+12
-3.045304530453045319e-06,1.777885618267984619e+12
-3.043304330433043455e-06,1.777197613293360596e+12
-3.041304130413041590e-06,1.776510857686145020e+12
-3.039303930393039725e-06,1.775825348336887939e+12
-3.037303730373037013e-06,1.775141082147378906e+12
-3.035303530353035149e-06,1.774458056030601318e+12
-3.033303330333033284e-06,1.773776266910669434e+12
-3.031303130313031419e-06,1.773095711722789551e+12
-3.029302930293029554e-06,1.772416387413201416e+12
-3.027302730273027690e-06,1.771738290939131592e+12
-3.025302530253025825e-06,1.771061419268741211e+12
-3.023302330233023113e-06,1.770385769381077637e+12
-3.021302130213021248e-06,1.769711338266024902e+12
-3.019301930193019384e-06,1.769038122924252686e+12
-3.017301730173017519e-06,1.768366120367170898e+12
-3.015301530153015654e-06,1.767695327616876221e+12
-3.013301330133013789e-06,1.767025741706105713e+12
-3.011301130113011078e-06,1.766357359678190918e+12
-3.009300930093009213e-06,1.765690178587007324e+12
-3.007300730073007348e-06,1.765024195496926514e+12
-3.005300530053005483e-06,1.764359407482770020e+12
-3.003300330033003619e-06,1.763695811629762451e+12
-3.001300130013001754e-06,1.763033405033481934e+12
-2.999299929992999042e-06,1.762372184799816895e+12
-2.997299729972997177e-06,1.761712148044918701e+12
-2.995299529952995313e-06,1.761053291895153564e+12
-2.993299329932993448e-06,1.760395613487059570e+12
-2.991299129912991583e-06,1.759739109967300293e+12
-2.989298929892989718e-06,1.759083778492614990e+12
-2.987298729872987007e-06,1.758429616229783203e+12
-2.985298529852985142e-06,1.757776620355568604e+12
-2.983298329832983277e-06,1.757124788056684082e+12
-2.981298129812981412e-06,1.756474116529740723e+12
-2.979297929792979548e-06,1.755824602981206543e+12
-2.977297729772977683e-06,1.755176244627361816e+12
-2.975297529752975818e-06,1.754529038694258057e+12
-2.973297329732973106e-06,1.753882982417669922e+12
-2.971297129712971242e-06,1.753238073043054199e+12
-2.969296929692969377e-06,1.752594307825508789e+12
-2.967296729672967512e-06,1.751951684029728516e+12
-2.965296529652965648e-06,1.751310198929960938e+12
-2.963296329632963783e-06,1.750669849809965332e+12
-2.961296129612961071e-06,1.750030633962972900e+12
-2.959295929592959206e-06,1.749392548691642822e+12
-2.957295729572957342e-06,1.748755591308019531e+12
-2.955295529552955477e-06,1.748119759133493408e+12
-2.953295329532953612e-06,1.747485049498759033e+12
-2.951295129512951747e-06,1.746851459743775635e+12
-2.949294929492949036e-06,1.746218987217722412e+12
-2.947294729472947171e-06,1.745587629278962891e+12
-2.945294529452945306e-06,1.744957383295002197e+12
-2.943294329432943441e-06,1.744328246642446289e+12
-2.941294129412941577e-06,1.743700216706964844e+12
-2.939293929392939712e-06,1.743073290883248291e+12
-2.937293729372937000e-06,1.742447466574971924e+12
-2.935293529352935135e-06,1.741822741194754395e+12
-2.933293329332933271e-06,1.741199112164119385e+12
-2.931293129312931406e-06,1.740576576913456055e+12
-2.929292929292929541e-06,1.739955132881981934e+12
-2.927292729272927676e-06,1.739334777517704590e+12
-2.925292529252925812e-06,1.738715508277381104e+12
-2.923292329232923100e-06,1.738097322626483887e+12
-2.921292129212921235e-06,1.737480218039159424e+12
-2.919291929192919370e-06,1.736864191998192627e+12
-2.917291729172917506e-06,1.736249241994968994e+12
-2.915291529152915641e-06,1.735635365529437744e+12
-2.913291329132913776e-06,1.735022560110074951e+12
-2.911291129112911064e-06,1.734410823253846191e+12
-2.909290929092909200e-06,1.733800152486170166e+12
-2.907290729072907335e-06,1.733190545340882812e+12
-2.905290529052905470e-06,1.732581999360200684e+12
-2.903290329032903605e-06,1.731974512094685791e+12
-2.901290129012901741e-06,1.731368081103208008e+12
-2.899289928992899029e-06,1.730762703952910645e+12
-2.897289728972897164e-06,1.730158378219177490e+12
-2.895289528952895299e-06,1.729555101485590576e+12
-2.893289328932893435e-06,1.728952871343904053e+12
-2.891289128912891570e-06,1.728351685394001709e+12
-2.889288928892889705e-06,1.727751541243867188e+12
-2.887288728872886993e-06,1.727152436509547363e+12
-2.885288528852885129e-06,1.726554368815120361e+12
-2.883288328832883264e-06,1.725957335792654541e+12
-2.881288128812881399e-06,1.725361335082184814e+12
-2.879287928792879534e-06,1.724766364331670654e+12
-2.877287728772877670e-06,1.724172421196967529e+12
-2.875287528752875805e-06,1.723579503341787354e+12
-2.873287328732873093e-06,1.722987608437672852e+12
